0.8048271531295691,0.5379265380046568,0.9073111866721207,0.8908814299451692,0.5825203478866096,0.8326227740440622,0.5733637872951776,0.7128709142985753,0.09734696308687818,0.07690097232985882,0.2096696985392631,0.40003584843220164,0.2575124567002083,0.3113973134594312,0.14600641450116159,0.0612975115040274,0.968507128848907,0.34738202487863,0.030321753239297866,0.5039646865843135,0.602307693849567,0.6221336985154917,0.05385989097592536,0.3815188900699188,0.2930974778566465,0.488508535794252,0.7923717361520254,0.9906417001835247,0.49386199453700863,0.11972468513815393,0.48000029347017337,0.4855896479494961,0.5686168199578255,0.13328026286640626,0.7095680206329713,0.6522497607779459,0.23859965417704432,0.18908760807292924,0.3265130307886346,0.7051743760966621,0.2795919308119662,0.7477614226691429,0.1842432881006255,0.25236453089791444,0.24987901654821942,0.6625557100891029,0.1032445679532753,0.9757913551621983,0.18818197512344537,0.37549020279056555,0.32202733304164854,0.6235975306340275,0.8884140145354016,0.2510403471488232,0.352632901927179,0.5043519950462555,0.47734349832866474,0.972838541555376,0.4516856178328885,0.41024958477397444,0.5387866702125528,0.29391487553600737,0.9999400797488037,0.5267771621543151,0.2087956360972646,0.403768199913874,0.14024292917510373,0.45874270499935876,0.9550978220218396,0.22992687337434048,0.7123509981297688,0.41632211447625345,0.39658926750201695,0.1327989598380197,0.717472391794025,0.1768249297564426,0.512453712405752,0.3529375520518303,0.7718324918637958,0.19425425672762797,0.1108295583428115,0.6308375261862603,0.3411889235883008,0.8219000251504759,0.7544171541820888,0.962391095598344,0.21846182774199507,0.5054467251544728,0.16741547448826988,0.43283710379734264,0.576004690314265,0.7452510543330908,0.6788840014206063,0.4710240858170125,0.31221312932486445,0.760717913095172,0.045092852018647656,0.06605755001913904,0.6526444984540659,0.21395590897257355
0.3483111681729646,0.028778936797515198,0.7557049228614324,0.7810296087628553,0.8845512964913024,0.6191262474816063,0.05223487500671964,0.050207824547020996,0.418881003743119,0.6224733464651191,0.6441193724844687,0.09676476944520573,0.8604313442019115,0.13744114447702227,0.42562409855382255,0.8059239736699992,0.30939704794263156,0.5456325293349841,0.9661335492440608,0.801845920413602,0.8603903196807395,0.39270090788203194,0.090196127508129,0.7847573995874179,0.81300565026678,0.16201580530523463,0.3679885814574584,0.8419382706842661,0.929450975709954,0.20515062259712047,0.7091884835047146,0.5649445437665521,0.08824065627785893,0.07321209712618937,0.5174718689536498,0.2656034975454835,0.05927468237741795,0.07146306780136402,0.6163499503765445,0.3973700831874172,0.5475970462717696,0.8043971526183799,0.22591546365418136,0.2483592492518908,0.9269025157477633,0.04191908607296713,0.25392460915575954,0.004319678999187837,0.4882727606960615,0.24814395184725735,0.0962361184333137,0.4331289501129928,0.524818905257465,0.4086668661863645,0.36665970436648665,0.45832757533279467,0.5772593834805102,0.657108550080552,0.8306947301852878,0.17319942373071606,0.5695940785773222,0.7138238389489666,0.45389970878180874,0.5751503358246792,0.43941044889453107,0.9273061608575246,0.7908157141511428,0.13492089338458746,0.48545624196662773,0.682885749312836,0.7231975896604068,0.5808997711473218,0.042189190795318576,0.9534580735137591,0.2761500725288375,0.1425550511414979,0.12086366994852193,0.7537412218097393,0.191532337049929,0.2464334036697482,0.64275726469351,0.6517104356750945,0.17449157887009548,0.9346857566549027,0.4347438293984667,0.6115401055071685,0.386470832681336,0.0647976522218009,0.5242193561366255,0.9391906962771293,0.3877863266471069,0.19126005918473488,0.933080935387388,0.8919943447346746,0.14258684575352398,0.001338106730694455,0.9180504921062821,0.16863869767136863,0.8580207983075399,0.6839419533748851
0.9312100544188349,0.7849838971592692,0.8735133979733837,0.3305699007063714,0.021476267989719244,0.813597204970872,0.26000973464761234,0.6302506336338325,0.13428253946913637,0.19278946662842233,0.44017747574624,0.3993938142442339,0.4019827939788255,0.13103697688106353,0.4984227001035183,0.490144657381391,0.5979654680857912,0.2504203283371793,0.9535755019653424,0.9515364147262373,0.8154141344012573,0.7832375083498151,0.4387815612542746,0.4310591248196983,0.8875168374692065,0.18636637355504426,0.12573126428789994,0.46818735604752815,0.5365773976186101,0.891036334814628,0.7846635856647516,0.4500645924353607,0.40785049978002375,0.37375794468776147,0.9950414634197712,0.6929937731278861,0.23135703184025347,0.39810234946558687,0.7974461487895163,0.3876371678668721,0.45369550679936466,0.5070039205735092,0.32423845140018337,0.3222065181274393,0.9325001593021989,0.0344814313755325,0.974049712647058,0.9322489134312317,0.9609174453222183,0.4590626750358803,0.9974269367202525,0.8096652243575239,0.8174949154113013,0.5713955337161151,0.370380987859782,0.870486956266987,0.1112788699365348,0.5823085770096518,0.8313802789188538,0.19769537408550308,0.30660851843982906,0.11699438802118545,0.8023261047061281,0.6185873921024337,0.4926983430658134,0.29187896345437514,0.9525005893302859,0.3137783808752026,0.6200852551255354,0.7967675825346303,0.7631099183051592,0.8888508234653772,0.11955064165616558,0.180076231613982,0.31645017918518437,0.6062790450786871,0.1360558241691855,0.6079445222381525,0.29242087463082855,0.4371929520331398,0.2893773555675587,0.8713741538633457,0.3004552629184475,0.05284949489938029,0.13394412893705732,0.8697055945590866,0.34599280434427515,0.40365935540043574,0.6258286819784193,0.03938650792782705,0.4184127856177262,0.5431853642631138,0.9095639983924411,0.3980054122205636,0.22722455321187207,0.7152456816099761,0.4198490891769673,0.02250466957384356,0.10051972938988818,0.725259134718887
0.7797743033915906,0.5766357007934604,0.012139847297422679,0.04318724658264994,0.8943598723682115,0.25508816227443565,0.35442002986765286,0.8101262127700923,0.4432819265713549,0.6749281494142434,0.8580056840045522,0.7080629312669577,0.3941724273628898,0.42884103603495927,0.8293412083661942,0.6203069409600175,0.5122576465083614,0.3873308906701608,0.507890011975341,0.47067695998890247,0.9275818252516583,0.9398852286078763,0.25529788201141523,0.012951615487347246,0.0016588888569620819,0.26698633559542506,0.6326699472582606,0.2631124980258025,0.24831671944608724,0.41252486273122313,0.24843534570910708,0.4022252373203853,0.0748272443016571,0.6966790064686829,0.9774123570449347,0.6466649704702068,0.26148614492440914,0.5399645276749735,0.6256955283002034,0.2808069968745016,0.7413504645328775,0.7953908094108781,0.512745841297568,0.7219205401335819,0.3526786211375209,0.3180417296193896,0.3377080528236277,0.6291193170591562,0.6536918788735281,0.3472168358773251,0.0007469571100625627,0.053821539684306585,0.5029793543303693,0.8421795967338911,0.5674006565662258,0.019930359953623356,0.5760832177385918,0.5177596725231214,0.420187149507086,0.2546355155672363,0.6806729851780289,0.594336474545298,0.8465367946401577,0.3250298812183261,0.36429756275652836,0.17614421061039365,0.3522890141980872,0.9006677372686636,0.6117091106775917,0.18733571533451643,0.017767614406860144,0.25342014490360465,0.08913403450841839,0.8625478686380225,0.6195023666661454,0.4967461120753516,0.6138386979909788,0.3413259329003768,0.6693843969574732,0.18193530498832988,0.9304323976091661,0.35703749420533615,0.21929207376533977,0.19479426786750886,0.49811366791287814,0.5529924393462066,0.9116034217554548,0.14233651859186025,0.9957903268606889,0.7946426366152438,0.15705334557120298,0.8658645205351003,0.8178259636474865,0.7698302868183086,0.038352856159386994,0.8580317554912327,0.6767068866416703,0.3513935506212811,0.23235893210548342,0.189558917249807
0.7275967643941011,0.8595050272238522,0.539143537456483,0.7184544182177388,0.6690903555107068,0.9277753703754209,0.2963443653343725,0.14599018708121114,0.8871427765875924,0.7287787996757495,0.05127111749509006,0.9242145572971665,0.06367365189819585,0.6940478272931029,0.15048333711831552,0.3210570245702725,0.7935950052397254,0.34239426669190265,0.13764085326266662,0.9090769495593582,0.20099824473761896,0.784599010903471,0.08842419718345229,0.3468185582643728,0.29313131673034554,0.15966344071747418,0.6329378247660916,0.5094439078928932,0.6696925150739819,0.30274061879910685,0.3311868971471468,0.4031267514598056,0.9748176722165106,0.24531601261599978,0.0016750706525319181,0.4903618078320927,0.7220487472519643,0.5796479767083884,0.6537078876329078,0.7673083264062873,0.04408275222495006,0.4604678185885994,0.6066497524051546,0.1751267981867961,0.7201635213062054,0.9599369130905372,0.9581279566398915,0.9745532253125889,0.2706893038706749,0.9233814329378361,0.19114150962675103,0.407375359167198,0.32005168172508214,0.053206955388173216,0.9072082185603866,0.27960938912426425,0.3680007184832591,0.5183327162598489,0.5893429487833455,0.6538733407721414,0.7109361680806341,0.5670659675212038,0.4905222341595984,0.5685962816666128,0.49714983308522376,0.8544981074806034,0.3184258574809681,0.73081002673323,0.7255415211561825,0.8798957118211056,0.133276808665167,0.4286003916319997,0.9643577914244134,0.3845753981860397,0.7635202263773245,0.16212527264112686,0.22612266655177427,0.4188538932285124,0.4402913600091548,0.37326793557252713,0.5537615871007933,0.2721965193362099,0.8944828717400877,0.616150373467612,0.23450933938278207,0.02566304064696967,0.9967510327429215,0.8112203502265491,0.04835465809059314,0.24138561038568096,0.8416253577383501,0.35614764104550944,0.2722137578963445,0.6753688407430993,0.5252483407353479,0.8055976325027638,0.2858877795277188,0.973193537110942,0.4394402819659119,0.05127218952095125
0.09064823356709895,0.7534470110174506,0.10690055763131479,0.8090089641170991,0.3356323288201517,0.1263632370007456,0.6417310380385447,0.05665672330876026,0.4211521393184201,0.25590521437309943,0.1468662836812652,0.5510473795589695,0.2003616872261187,0.6873851029285112,0.6328659781044182,0.7309761506209048,0.5794024776176465,0.830684072672861,0.7259062338545254,0.5114113359032457,0.8462012877561399,0.09623819094683272,0.5530761686252241,0.8492363260515537,0.9000472114357759,0.35712578676108353,0.6441353322119984,0.04657368374244275,0.4871656451917289,0.12458642092913164,0.8816641784224476,0.9989363683647141,0.5344514497060441,0.28906581994622405,0.552115678762587,0.872131697277765,0.1155412355767248,0.9679047062100383,0.7108776772470594,0.4887400167888948,0.8301132275888202,0.8119916772305013,0.9617381313154234,0.2582028055964336,0.46627699742678796,0.9243242892948786,0.378529422382466,0.3226714512105636,0.31336882455521786,0.22060552148490142,0.5833651890935927,0.3100086985772542,0.759334758909191,0.2493972556637133,0.8614133008135298,0.07580978000225358,0.6450495560369545,0.34511750906426597,0.9120845013959057,0.6599807999130558,0.1186194370539867,0.7568954894387931,0.6096725177529588,0.8504329474739164,0.2642137074579338,0.7455039654919732,0.15891997104937416,0.38017038771847544,0.5666799562643544,0.645208318120086,0.5170992033665818,0.14701572715170874,0.6834688223825697,0.3349957232872801,0.25428947592498174,0.7210072483892371,0.8416572274096772,0.9473205916885414,0.7825303932458203,0.7093535907945582,0.45138705334128904,0.34297251943838714,0.7154385896283404,0.9777587572019344,0.0855640904377083,0.5798333897141956,0.6029645580303882,0.14506793893599768,0.5112295937227566,0.03594235033631554,0.6397048236380308,0.19187610029522395,0.38477503572244676,0.8452496003780673,0.5418627226267158,0.05063879155269746,0.9855361201095115,0.5460427437038159,0.04559979716626672,0.849411652024169
0.6048827407272477,0.9808832188326908,0.7323303827768772,0.31477821615178814,0.02586893365662213,0.32510850955654413,0.26204358589983423,0.33780028926649563,0.2195664488697444,0.4753137819436102,0.286260895467893,0.7086890968990078,0.3266302941249697,0.6844543194316156,0.7856376547203237,0.5344618606822195,0.6913794424965577,0.6828212714688331,0.00853932687821346,0.38633538749796414,0.45897022972722956,0.9608187737057535,0.020411856681818663,0.5800847539584097,0.5192629122742988,0.5190395528406501,0.8076204925977974,0.9111749343981533,0.4287193747393977,0.8132764399406504,0.696690207670712,0.6861225528343324,0.3972343315014447,0.08472834040701649,0.6218961102952885,0.666031894499306,0.9301110699262571,0.7366260934335319,0.7377057540196218,0.7266321659957359,0.9334192233742282,0.08207850786341664,0.27915433761574093,0.3270121194612289,0.43635940421578245,0.052788681440827934,0.699028885553479,0.18032886800354075,0.2640595134511088,0.11858125886575133,0.5889324235268775,0.9954213626242708,0.19142093744605904,0.8818116835824124,0.5627644246836462,0.48525612617725034,0.34421979001661684,0.2503195675495319,0.6968278359314961,0.587995394897399,0.030022264627589612,0.5772006377293059,0.6558108406228359,0.36417503120723926,0.14889338207845415,0.5466616395951648,0.07438086241740505,0.7763818449717014,0.03663615041211166,0.02759320488659034,0.9452089573295313,0.22228507604347136,0.9479935941392222,0.11553457076812512,0.5365914807196532,0.24814072112262497,0.7108442325205794,0.2584413839072718,0.2099155067612163,0.6976897543272171,0.780542427120678,0.2881285906221338,0.9812660661017997,0.8297325714040102,0.28671452911907924,0.14897640568052228,0.5448130230505107,0.7803666713795243,0.8920858570262514,0.8279269465829578,0.7787569260054806,0.4858040062332116,0.6876435757144711,0.05394561508430362,0.27032019830558374,0.6970468257324517,0.269511858387418,0.33948378775147514,0.37313965266761684,0.6848944249610209
0.06431736560645018,0.23252530127806803,0.7464220790325707,0.4394142236129549,0.7878091395879293,0.17483712088132408,0.1846303567869374,0.26699365849095336,0.14628052679306325,0.3874114659944976,0.5742567752565617,0.9635051995357509,0.891250396404373,0.07747925143014611,0.9266516505464233,0.161029493606466,0.7264718875180824,0.4146490267406334,0.4002290974037739,0.6776646957484754,0.21275488687615818,0.5127048473985677,0.33916032419600406,0.42385198258773626,0.9452471946193383,0.9108727808313526,0.669130911124104,0.9749746516853087,0.7415568176880392,0.6058463038090425,0.5034395776410628,0.10551327432529456,0.5475648071613893,0.2582107738951954,0.1871102708890675,0.5515632785529362,0.5938970195569774,0.9571892307999782,0.897098527151411,0.11793287658803153,0.7864350070934071,0.5346945989444459,0.6423374684274161,0.1917220975319146,0.33089502256201686,0.3937799314268642,0.34710018029752676,0.8654018943974787,0.9473158780239256,0.36072588675004535,0.13265162135329067,0.9301942957005497,0.2260626047760006,0.593568781488378,0.40734168474419763,0.7062818140726714,0.8083194832611629,0.453863007782752,0.24103708784365296,0.8995690209439127,0.2543293709903063,0.5254387292893461,0.5307769860084661,0.21631678562062862,0.31361391489374035,0.47259144224202787,0.669169412862702,0.16760452411982407,0.4575629809137569,0.7359417840045487,0.8717443361986749,0.24645080945090214,0.3452025777158464,0.6151660823041784,0.8814358726393094,0.1772886513248162,0.06334054515159748,0.13456845665854134,0.42107815007779903,0.525585771179315,0.8431872165603531,0.6448610467333875,0.7980589520994947,0.2770370260554219,0.3211840531700446,0.6115184719333123,0.297340311757492,0.5897890653677118,0.9436236428564312,0.8647285647698554,0.6477421702559903,0.45394752411669637,0.499605012630274,0.6112259657633466,0.14452195088949849,0.4893896889749385,0.5014401639323465,0.6244921186751473,0.9835735790430014,0.4025588878095192
0.20317212740589752,0.4863016472341549,0.9524252059242793,0.7342817896246364,0.05469362372655473,0.4423493833476966,0.6343996855534525,0.5314738812467351,0.3567458020254686,0.8997995408931146,0.24045818742988523,0.74606240165783,0.6055393213542463,0.2504636791620325,0.22033911103583392,0.8689219014108588,0.7417682413377621,0.003790957920320137,0.6758588526353263,0.6327009020576043,0.3233303450712577,0.015661485249918172,0.16809196228468315,0.09655869606645917,0.7853284222429814,0.9545549475581562,0.8965123190148591,0.6486094279046662,0.4280199753928383,0.08714787402583168,0.2639101685942422,0.5068874486351308,0.3232562393028693,0.3849999701829373,0.7439392605248502,0.25331235935390517,0.9290984904786433,0.4020550816492726,0.2762044711961481,0.8310415873192603,0.41503739849357957,0.07173660545665794,0.10060710724739153,0.8217056775244059,0.4810238643126792,0.08326747153246827,0.6066241417770198,0.5036390443403955,0.8224150828620602,0.06250813591599547,0.8071702718006288,0.5158411902594505,0.561900572282933,0.3019849032345596,0.945993183337986,0.1604146031013327,0.13454672227788878,0.5175798171369789,0.3281328438749306,0.6767364861725416,0.18997317841477102,0.09549164704673263,0.11522561309064938,0.37111905188132666,0.8775521178264506,0.03557073049139481,0.5353175502280633,0.336233251236843,0.8853546740038102,0.28695663874382193,0.6083305015031073,0.6665100808821122,0.05204409865196269,0.04328493820379742,0.7822446850550026,0.15680609980312754,0.7938661225761002,0.005121249334651967,0.08959706004210544,0.3789606558478291,0.2727635047379151,0.8512160522730361,0.5917557664270923,0.902954994184927,0.9230321941305071,0.2647169071944958,0.8271815579080674,0.4287769245583276,0.3060211468521259,0.08684969407892151,0.932881471610623,0.396778999206271,0.13939467795807503,0.5152502479972554,0.9651886860786028,0.34486046173032636,0.6702607446567991,0.3535723118251527,0.06540973729971011,0.6050660270473028
0.5666482004713342,0.42369794595226407,0.7636743318377881,0.7639712186350325,0.43493899666789493,0.5314451635230648,0.916075336652767,0.4616245602525342,0.8692356811969362,0.20760751110437003,0.6032349894964146,0.06362341675782901,0.42268138796646537,0.7399104706225113,0.28901502486235975,0.15045954461131217,0.9926511426862606,0.7957120507636047,0.8545887318816302,0.12426403759055715,0.5362499843024542,0.8333890244201341,0.5876251814121785,0.48557884672842044,0.9207573270080961,0.4229339094404456,0.6135481146682882,0.8819669470833295,0.4225276257081825,0.48480885762528814,0.9460772438352505,0.7588038480632782,0.7501274655897918,0.4254513100659505,0.037915562448658235,0.9091387386851828,0.9509382761414996,0.48631547491302785,0.3006573090061836,0.7254365282704229,0.653920848200203,0.4994882991986265,0.7979557628312957,0.43080339891532005,0.9164395089552395,0.0018002614705936448,0.9994325958643951,0.45156319186085836,0.7210846239950341,0.9304760285913518,0.8121139818493585,0.3170467848525653,0.6600331129168634,0.6255298385931228,0.9968220794183902,0.8229732170393522,0.24731370691514598,0.7512718176851206,0.9819021113270883,0.2747294393835341,0.07268155804012222,0.4734665682569025,0.3311662449460162,0.053970917813117025,0.5259463454135997,0.8475403996935754,0.08033719854192889,0.9576188695684231,0.5101036148888374,0.8186981750304434,0.3794298614274886,0.9120396548109734,0.8224563503684432,0.8393832392366639,0.03972391413852472,0.6456303626836156,0.05212027448586931,0.11136077195537863,0.6075810726637701,0.698434461997637,0.38264116550878124,0.7656859932976386,0.10523906052074172,0.26272248745897464,0.2237250118886106,0.9969522001478613,0.8199867674971933,0.9480164282372203,0.6225786782082626,0.8815443440140164,0.2924861636185998,0.02588215479755429,0.6753155327234748,0.7518346260123,0.8290919850954513,0.3784760449889353,0.08425895854675025,0.3024132402716574,0.9953143892716856,0.6181551388238065
0.684483532685868,0.6690280555104592,0.18767210667583956,0.5659264642133439,0.2074644930745445,0.70947377144602,0.5759888013203753,0.8259133862934207,0.16231288713350622,0.20517794855808213,0.008219276298881972,0.36467864360803237,0.4427177987289913,0.8043817415037348,0.9952922011761646,0.8633743247976541,0.49788053453641434,0.9698317767755779,0.6681552595940161,0.5811621523968884,0.8100497424956296,0.857322587763685,0.01092609202061412,0.14525069901727594,0.3990426853976585,0.9481571808873641,0.6980680544822383,0.12324455581920257,0.21028339431261245,0.5290673092541229,0.9155540720584179,0.811809347481078,0.43238849120972667,0.4759362381467235,0.8774522992647961,0.9320395348083325,0.2332936785310169,0.07348507858257003,0.5030448064245218,0.9632189989389055,0.7907539682883229,0.8922786170780181,0.32605865853802196,0.3283285682083136,0.9898380242336098,0.30050379439631425,0.913321151810266,0.9265370157722749,0.8590309010872752,0.5940045726895818,0.537933813485729,0.9484709886617961,0.9441436264533916,0.5540220144910116,0.46723116562207045,0.9982026363258193,0.5072816192024563,0.44400293359512677,0.11347341559245405,0.7508470757066772,0.8577627322261216,0.017908752272362993,0.3134433587675216,0.41206421607269983,0.5352279639511084,0.2379966648701799,0.059890892068815704,0.9113106920857658,0.1261414452318701,0.9173647641137721,0.5075391444615546,0.8081579431247876,0.9817980162038349,0.8685889434952336,0.5986420296562311,0.29280963238821067,0.2996403846254684,0.0235120402924458,0.9581890976313872,0.14506319583926486,0.28523076386517876,0.05417250439532573,0.4587516513193176,0.9237122430018685,0.39754449262407665,0.700113214265751,0.0058632666069482475,0.7547983806059657,0.9198766540230832,0.34192855265150945,0.6117064844594248,0.7107405705844061,0.3420726721135158,0.3371337899569822,0.5423504532004125,0.0378143667138886,0.5621291311697393,0.9153028636765839,0.49022015621724235,0.661357341749566
0.744648473250838,0.9891709158837361,0.851620522655006,0.7258580773748547,0.8481428165411008,0.16716664413672744,0.6328566978652357,0.4670320866994073,0.36595266780403946,0.8814699109312114,0.7855340534953049,0.9573804983950994,0.4121276549043874,0.37103845511560085,0.16994099080086444,0.5210446469314897,0.3040344001144535,0.38092861698961167,0.29756361466919923,0.16675104824488285,0.6381139703366282,0.7177855127094485,0.49044850394124395,0.5757256923433837,0.9646211827572216,0.3452391351098695,0.21238963822083234,0.82335064436023,0.14542222843209685,0.30180844132136375,0.4288852288569993,0.17258455948269313,0.49182036079801716,0.7082517474088025,0.8104436652765378,0.17235476822345341,0.637674460355958,0.01910795097272966,0.8807630186804021,0.3335860768464447,0.6546128321097925,0.045059833977841746,0.1147138145188824,0.3351125463956419,0.06457331070173755,0.7707834410653378,0.27278881104275865,0.6261400839533037,0.7818766769396185,0.6822857446845597,0.473739287833602,0.19725138337817538,0.208757296028812,0.39000677237380466,0.23163901373784557,0.05925233657206741,0.7559017732126522,0.7824069675559855,0.4921113564342573,0.49539021145914697,0.36949988589319527,0.16964438523713965,0.2872273540061334,0.4170923286524859,0.7289072968102933,0.9210792227608536,0.3424562831969735,0.003308212433675184,0.5653035015231198,0.06129305988967182,0.488792736187984,0.4454964373658,0.3160220788549575,0.13430221136817588,0.6670056557269121,0.7130838806525736,0.7316687826983332,0.6489075333630452,0.10724569111314741,0.8493555204443418,0.7502405124002681,0.6164773906134596,0.8221996441213724,0.13866444336398154,0.9666628836090418,0.4684120271525123,0.26264355194614364,0.1709926085551694,0.11916465801558207,0.21608648691596455,0.009166329170879117,0.8331457099277122,0.8309205026712082,0.9224348944279376,0.8983261206241925,0.5011305485293338,0.42001734516182765,0.6559774518722424,0.7527861088762465,0.6854032407256188
0.5097301819374682,0.2127514750480588,0.5411418116782107,0.4117293662520015,0.547040581740401,0.11132759246897483,0.3284940387104528,0.03323211009784155,0.55155564401926,0.6170871284156703,0.6040439660045142,0.8133556677598376,0.6378815746872908,0.4062038224100304,0.5219856646988739,0.035923088953931814,0.9349897547057744,0.8759623119744286,0.26096815615343083,0.7904840624708575,0.4711998539927238,0.5377963497216566,0.4541781841253876,0.6670213776923187,0.7686467248339983,0.27404460776939454,0.6165298728851163,0.09045260473840233,0.9102660715833681,0.6964140295597496,0.9521765205215559,0.6868508165573839,0.22532893237841223,0.2712808051590284,0.297113302995453,0.19031149041102047,0.13911116103456422,0.8202078670291104,0.608787443707992,0.6096880596940787,0.6417883015887555,0.4743484896551182,0.00557813062128365,0.584753224609769,0.932096659261535,0.7969177416492829,0.7500281183080938,0.025922053322658956,0.659532203632251,0.24900950866945004,0.45450994388088883,0.11182072828228162,0.38657236681264195,0.7613758115568704,0.44639624572751546,0.9154587468059917,0.3259391203111277,0.5722266364789222,0.1647608638020015,0.7319455194239106,0.30724522242423946,0.07410466451056874,0.31625345278274397,0.295060175212688,0.9546143579652706,0.8815026365741485,0.19181012041757972,0.9009643849203204,0.84569391353557,0.9556898967795594,0.4904451657685568,0.6404203117421858,0.7988303979844248,0.3279353891995219,0.7916478038656121,0.8499527758172377,0.5987423226592061,0.5665822412139984,0.8860865224928669,0.2883260505227284,0.605245386194952,0.04001488669752595,0.858457135154315,0.26501713377855274,0.48819204340806044,0.9576018695139896,0.6281833889983315,0.1557467291353385,0.9403742990218303,0.7893032889415429,0.7060706667705426,0.8933502047939801,0.21379559025918204,0.5194049393248356,0.09809736266085856,0.3569816186841931,0.8525094394075475,0.5950562907079128,0.8016239882927727,0.4904029544571502
0.541311099954228,0.5556109313878093,0.5562338259493615,0.8498601345718705,0.8547739230218298,0.9657623048383809,0.99976961065062,0.8290491342702344,0.5338254996634066,0.09691007382576522,0.7259616980331918,0.725629836023225,0.10510582406096869,0.7214818327254647,0.09959299514677988,0.8117418572559121,0.6624910869733512,0.17121596940469175,0.019700574831491346,0.4308339903538665,0.5787968182780528,0.8504823706551261,0.9124878310724184,0.6090010880579334,0.13555169779686693,0.8900348967518948,0.8060716941335139,0.8018525707924866,0.26753990608068123,0.14459725459105732,0.8474946342093954,0.10060398976092566,0.7391908094393017,0.3017367986874293,0.8196569740941956,0.24353301946666284,0.024933960835640923,0.7858289468544495,0.5394134039328443,0.7555546868119051,0.9612139055812079,0.380879271540268,0.23503217932805864,0.3671982171415067,0.7175106217255712,0.7514399135583959,0.24909983446945383,0.6658784819059025,0.20304561766557705,0.45467547764171523,0.8062498976548746,0.434962644125208,0.8948328577294273,0.7188424815617216,0.8544911262348966,0.7640435172022549,0.8167338741373779,0.6765989040270146,0.8870949080827486,0.4888132686754153,0.36058466825736346,0.1921662030840231,0.4323822090736388,0.3027445536331499,0.8495600888142685,0.9630765561266589,0.3949786470716765,0.8157967365461998,0.7229122962830569,0.8395609907325617,0.6048650234120249,0.6036999045313456,0.5101954307932353,0.8563592837791045,0.06071662499223163,0.048587188171612894,0.5450299892681512,0.21002342125412354,0.4425315577374259,0.9365271416276243,0.2914346352263897,0.20085649897283853,0.14071136643744775,0.6924780166101275,0.7960095126991265,0.7623888740253582,0.024253862134011372,0.8499965711129307,0.21637922266082588,0.18549749720457898,0.24252103016746518,0.7070169249543441,0.7880318126417865,0.7195383264429468,0.30760633873301435,0.29904966276928713,0.7420075098022456,0.382476776537896,0.30100932807360503,0.451706241767444
0.6989755377892811,0.10588772790479184,0.18996427691788864,0.2148108966913591,0.7597803715896134,0.3089770316736239,0.012950967844613026,0.2515557274994039,0.16577226071285756,0.8963235724375731,0.8260228536598944,0.2455946016729036,0.3380997054643555,0.7293339559424648,0.07331219797994659,0.32962818150814355,0.6666195576534862,0.7230537643323899,0.9170828138388528,0.010712199895588803,0.3216579871147168,0.8355977046991854,0.30491183473162187,0.1457216542675298,0.0018544674268885508,0.6238749114824432,0.15602532533809865,0.039777314949007714,0.2826740668098745,0.5698551161701144,0.8584031672940168,0.4756248367024135,0.8668263212618811,0.6382314082988262,0.1674017331534121,0.18955751775928253,0.6466738314561639,0.04524620471879037,0.6253997214150346,0.6936813021241238,0.8949793180048147,0.25856761506492987,0.8207787004326358,0.08558100620474329,0.6897639350758858,0.8173818344563795,0.8936870042800857,0.5092304154918189,0.17409536914484225,0.7911967727824607,0.22696047976511113,0.1841819733352621,0.3558008637910044,0.366568412082224,0.31788939698101015,0.8777478311337532,0.4550249909791808,0.9026666065311584,0.7661851378175459,0.6616110964093631,0.18005206454277223,0.577098384309278,0.01553069027324061,0.847992266950737,0.978572452722868,0.7066640182489639,0.4085304415027209,0.8663665635252608,0.34683058232604314,0.5476281511884498,0.2241496032915009,0.6373107688286338,0.46877689112554477,0.09231208504206401,0.6121846140468449,0.9223550522784925,0.34857084379233494,0.6635403010374538,0.6323907866751236,0.6727552653706795,0.47359768542764047,0.10683405394920675,0.4702281766710962,0.6200261739623923,0.3604411679547773,0.3962913622745934,0.3585443685281735,0.9494427108549908,0.1928487702547711,0.21930498118640196,0.48737479932253713,0.4652636206367202,0.3080248665035149,0.22369565836344418,0.3256060851814565,0.8815628436204721,0.6291041259857157,0.2615831511104424,0.921849519554982,0.45736580974158514
